id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
271,1282555832043896832,2020-07-13 06:01:53,"Ok but which of these is most likely to actually be cake? ?????

#PalmPhone https://t.co/K7cUPF17MH",None,None,None,None,None,20,2,Twitter Web App,"San Francisco, CA","{'hashtags': [{'text': 'PalmPhone', 'indices': [63, 73]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1282555674086346752, 'id_str': '1282555674086346752', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/media/EcyNlx6UEAAwX6c.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcyNlx6UEAAwX6c.jpg', 'url': 'https://t.co/K7cUPF17MH', 'display_url': 'pic.twitter.com/K7cUPF17MH', 'expanded_url': 'https://twitter.com/palm/status/1282555832043896832/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1198, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 679, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2045, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
272,1282064711089975296,2020-07-11 21:30:21,"Absences makes the heart grow fonder ??

#PalmCrew https://t.co/C7xVWTN4Ce",None,None,None,None,None,8,0,Twitter Web App,"San Francisco, CA","{'hashtags': [{'text': 'PalmCrew', 'indices': [40, 49]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1282064599609569280, 'id_str': '1282064599609569280', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EcrO9e7U8AAF9Ty.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcrO9e7U8AAF9Ty.jpg', 'url': 'https://t.co/C7xVWTN4Ce', 'display_url': 'pic.twitter.com/C7xVWTN4Ce', 'expanded_url': 'https://twitter.com/palm/status/1282064711089975296/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
273,1281745944627666944,2020-07-11 00:23:41,"Happy Friday ?? Friendly reminder that we've dropped the price of our most popular Palm Bundle. Get an unlocked Palm, screen protector, and mophie battery case for just $289—

?? https://t.co/FhJdnJmKqs https://t.co/FFpFsNNc2j",None,None,None,None,None,10,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FhJdnJmKqs', 'expanded_url': 'http://palm.com/products/palm-unlocked', 'display_url': 'palm.com/products/palm-…', 'indices': [177, 200]}], 'media': [{'id': 1281745868383608833, 'id_str': '1281745868383608833', 'indices': [201, 224], 'media_url': 'http://pbs.twimg.com/media/EcmtE4lUYAE5WVi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcmtE4lUYAE5WVi.jpg', 'url': 'https://t.co/FFpFsNNc2j', 'display_url': 'pic.twitter.com/FFpFsNNc2j', 'expanded_url': 'https://twitter.com/palm/status/1281745944627666944/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
274,1281693914873778176,2020-07-10 20:56:56,"Are all these video calls killing our creativity? Here's what Palm co-founder @howardnuk has to say:

https://t.co/KRruDJzJG4",None,None,None,None,None,7,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'howardnuk', 'name': 'Howard Nuk', 'id': 272718117, 'id_str': '272718117', 'indices': [78, 88]}], 'urls': [{'url': 'https://t.co/KRruDJzJG4', 'expanded_url': 'https://www.forbes.com/sites/forbestechcouncil/2020/07/10/video-killed-the-radio-star-will-it-also-kill-our-creativity/#197573aa143f', 'display_url': 'forbes.com/sites/forbeste…', 'indices': [102, 125]}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
275,1281693343404023808,2020-07-10 20:54:40,RT @howardnuk: Quarantine life making you even more phone-addicted? Happened upon this honest #palmphone review by Matt Hsu at @UprightHeal…,None,None,None,None,None,0,1,Twitter Web App,"San Francisco, CA","{'hashtags': [{'text': 'palmphone', 'indices': [94, 104]}], 'symbols': [], 'user_mentions': [{'screen_name': 'howardnuk', 'name': 'Howard Nuk', 'id': 272718117, 'id_str': '272718117', 'indices': [3, 13]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
276,1281356034657980417,2020-07-09 22:34:19,"We are looking for a Marketing Coordinator Intern for the San Francisco HQ team. We’re seeking an enthusiastic individual who wants to have a big impact on a fast-growing, global startup. Are you ready to get in on the ground floor?

https://t.co/jCXCYTsBAk",None,None,None,None,None,14,5,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jCXCYTsBAk', 'expanded_url': 'https://angel.co/company/palm-8/jobs/891814-marketing-coordinator-intern', 'display_url': 'angel.co/company/palm-8…', 'indices': [234, 257]}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
277,1280919399323496449,2020-07-08 17:39:17,"?? We’re excited to announce we've partnered with @join_clyde to offer a new accident protection plan for Palm users. 

This plan acts as an extended warranty, covering you in case of drops, spills, power surges, and more.

Get the details here:

https://t.co/kevcmmNClI",None,None,None,None,None,4,2,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'join_clyde', 'name': 'Clyde', 'id': 938829011156897794, 'id_str': '938829011156897794', 'indices': [49, 60]}], 'urls': [{'url': 'https://t.co/kevcmmNClI', 'expanded_url': 'https://palm.com/blogs/post/protect-your-palm-introducing-the-accident-protection-plan', 'display_url': 'palm.com/blogs/post/pro…', 'indices': [246, 269]}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
278,1280712480994590720,2020-07-08 03:57:04,"?? Our ""Summer Sale"" might be over, but we're still keeping the deals coming for the rest of the season. Our most popular bundle is now just $289— including an unlocked Palm, mophie battery case, and a screen protector.  

?? https://t.co/lC5dK5WPXL

#PalmPhone https://t.co/5wtQXbhhLa",None,None,None,None,None,9,0,Sprout Social,"San Francisco, CA","{'hashtags': [{'text': 'PalmPhone', 'indices': [249, 259]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lC5dK5WPXL', 'expanded_url': 'http://bit.ly/palmpowerbundle', 'display_url': 'bit.ly/palmpowerbundle', 'indices': [224, 247]}], 'media': [{'id': 1280712474405240832, 'id_str': '1280712474405240832', 'indices': [260, 283], 'media_url': 'http://pbs.twimg.com/media/EcYBNcBWAAA0TWh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcYBNcBWAAA0TWh.jpg', 'url': 'https://t.co/5wtQXbhhLa', 'display_url': 'pic.twitter.com/5wtQXbhhLa', 'expanded_url': 'https://twitter.com/palm/status/1280712480994590720/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
279,1280647599863685121,2020-07-07 23:39:15,"@Julius_Jonsin Hello! These are for our unlocked devices.

SKU#PVG100TOMUS - Unlocked Titanium
SKU#PVG100GOMUS - Unlocked Gold

Unlocked SKUs will have LTE bands optimized for networks outside of Verizon. (I.e. AT&amp;T, T-Mobile)",1280530610818183169,Julius_Jonsin,1280530610818183169,1152125330,1152125330,1,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Julius_Jonsin', 'name': 'J? Jonsin ???????? ????', 'id': 1152125330, 'id_str': '1152125330', 'indices': [0, 14]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
280,1280626968271060992,2020-07-07 22:17:16,"RT @danginnpho: I took these using the 3.3"" .@palm 

#mobilephotography #smartphonephotography #palmphone https://t.co/eWc7xwHaZr",None,None,None,None,None,0,4,Twitter Web App,"San Francisco, CA","{'hashtags': [{'text': 'mobilephotography', 'indices': [53, 71]}, {'text': 'smartphonephotography', 'indices': [72, 94]}, {'text': 'palmphone', 'indices': [95, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': 'danginnpho', 'name': 'Dan Ginn', 'id': 1226565081204477955, 'id_str': '1226565081204477955', 'indices': [3, 14]}, {'screen_name': 'palm', 'name': 'Palm', 'id': 1035665052110475265, 'id_str': '1035665052110475265', 'indices': [45, 50]}], 'urls': [], 'media': [{'id': 1277975172704645123, 'id_str': '1277975172704645123', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/EbxHpgjUMAMFJHt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EbxHpgjUMAMFJHt.jpg', 'url': 'https://t.co/eWc7xwHaZr', 'display_url': 'pic.twitter.com/eWc7xwHaZr', 'expanded_url': 'https://twitter.com/danginnpho/status/1277975501554905088/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1366, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1277975501554905088, 'source_status_id_str': '1277975501554905088', 'source_user_id': 1226565081204477955, 'source_user_id_str': '1226565081204477955'}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
281,1280567992401592320,2020-07-07 18:22:55,@sparecocaine https://t.co/rfbpRkFa7e,1280384198000308225,sparecocaine,1280384198000308225,292890501,292890501,0,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sparecocaine', 'name': 'spares', 'id': 292890501, 'id_str': '292890501', 'indices': [0, 13]}], 'urls': [], 'media': [{'id': 1280567986651201536, 'id_str': '1280567986651201536', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EcV9zJMVAAA-sBK.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EcV9zJMVAAA-sBK.jpg', 'url': 'https://t.co/rfbpRkFa7e', 'display_url': 'pic.twitter.com/rfbpRkFa7e', 'expanded_url': 'https://twitter.com/palm/status/1280567992401592320/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,und,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
282,1280271377682087939,2020-07-06 22:44:17,"Our free @mophie case offer ends today ?? Get a free battery case with each purchase of an unlocked Palm, now $279. 

?? https://t.co/JMyZiGNuLD https://t.co/3VrusqhBKD",None,None,None,None,None,10,0,Sprout Social,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mophie', 'name': 'mophie', 'id': 26528044, 'id_str': '26528044', 'indices': [9, 16]}], 'urls': [{'url': 'https://t.co/JMyZiGNuLD', 'expanded_url': 'http://bit.ly/palmsummersale', 'display_url': 'bit.ly/palmsummersale', 'indices': [120, 143]}], 'media': [{'id': 1280271371721990145, 'id_str': '1280271371721990145', 'indices': [144, 167], 'media_url': 'http://pbs.twimg.com/media/EcRwB4eXYAEF9Z_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcRwB4eXYAEF9Z_.jpg', 'url': 'https://t.co/3VrusqhBKD', 'display_url': 'pic.twitter.com/3VrusqhBKD', 'expanded_url': 'https://twitter.com/palm/status/1280271377682087939/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
283,1280269894185975809,2020-07-06 22:38:23,RT @dennismiloseski: My daughter asked when that tiny futuristic device is coming out... she was referring to the shuffle. ?? #tinytech #ipo…,None,None,None,None,None,0,2,Twitter Web App,"San Francisco, CA","{'hashtags': [{'text': 'tinytech', 'indices': [125, 134]}], 'symbols': [], 'user_mentions': [{'screen_name': 'dennismiloseski', 'name': 'Dennis Miloseski', 'id': 14414116, 'id_str': '14414116', 'indices': [3, 19]}], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
284,1280247931891666944,2020-07-06 21:11:07,What do you enjoy doing most when you're not on your phone?,None,None,None,None,None,3,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
285,1280190212769935365,2020-07-06 17:21:46,"Does breakthrough innovation happen while working from home? Here's thoughts from Palm co-founder @dennismiloseski 

https://t.co/WtNuhLqUpe",None,None,None,None,None,3,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dennismiloseski', 'name': 'Dennis Miloseski', 'id': 14414116, 'id_str': '14414116', 'indices': [98, 114]}], 'urls': [{'url': 'https://t.co/WtNuhLqUpe', 'expanded_url': 'https://www.forbes.com/sites/forbestechcouncil/2020/07/02/does-breakthrough-innovation-happen-while-working-from-home/#20466dfe13a5', 'display_url': 'forbes.com/sites/forbeste…', 'indices': [117, 140]}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
286,1280190212769935365,2020-07-06 17:21:46,"Does breakthrough innovation happen while working from home? Here's thoughts from Palm co-founder @dennismiloseski 

https://t.co/WtNuhLqUpe",None,None,None,None,None,3,0,Twitter Web App,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'dennismiloseski', 'name': 'Dennis Miloseski', 'id': 14414116, 'id_str': '14414116', 'indices': [98, 114]}], 'urls': [{'url': 'https://t.co/WtNuhLqUpe', 'expanded_url': 'https://www.forbes.com/sites/forbestechcouncil/2020/07/02/does-breakthrough-innovation-happen-while-working-from-home/#20466dfe13a5', 'display_url': 'forbes.com/sites/forbeste…', 'indices': [117, 140]}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
287,1280011310898569217,2020-07-06 05:30:52,"?? Last chance to take advantage of our Power of Summer Sale! Get an unlocked Palm for $279 and we’ll throw in a free mophie battery case. Offer ends tomorrow.

https://t.co/JMyZiGNuLD https://t.co/XqOrmIlX7q",None,None,None,None,None,8,1,Sprout Social,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JMyZiGNuLD', 'expanded_url': 'http://bit.ly/palmsummersale', 'display_url': 'bit.ly/palmsummersale', 'indices': [160, 183]}], 'media': [{'id': 1280011305559220224, 'id_str': '1280011305559220224', 'indices': [184, 207], 'media_url': 'http://pbs.twimg.com/media/EcODgChXYAAsMt5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcODgChXYAAsMt5.jpg', 'url': 'https://t.co/XqOrmIlX7q', 'display_url': 'pic.twitter.com/XqOrmIlX7q', 'expanded_url': 'https://twitter.com/palm/status/1280011310898569217/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 961, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1640, 'h': 2048, 'resize': 'fit'}}}]}",5618,False,272,False,Palm,False,True,en,"Palm is a super small smartphone that has 2 cameras, the full Google Play Store, WiFi & more! Palm’s mission is to keep people connected, not consumed by tech.",False,palm,2921,False,False
