id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
476,1283201267838443522,2020-07-15 00:46:37,RT @tom_steely: The Lincoln Project is on a roll.,None,None,None,None,None,0,4986,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'tom_steely', 'name': 'SteelyTom', 'id': 1073610471998140416, 'id_str': '1073610471998140416', 'indices': [3, 14]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
477,1283111448496025604,2020-07-14 18:49:43,@realDonaldTrump DUMB AND DUMBERER!!!,1282892191082385408,realDonaldTrump,1282892191082385408,25073877,25073877,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
478,1283067457691963393,2020-07-14 15:54:54,"But if we like our Doctor we can keep our freakin’ Doctor.

https://t.co/Yww9Y3kfqm",None,None,None,None,None,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Yww9Y3kfqm', 'expanded_url': 'https://www.futurity.org/english-healthier-united-states-income-2402602-2/', 'display_url': 'futurity.org/english-health…', 'indices': [60, 83]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
479,1282999659422724096,2020-07-14 11:25:30,BECAUSE OUR “president” IS A RUSSIAN ASSET. https://t.co/sPdAFy10nd,None,None,None,None,None,5,4,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sPdAFy10nd', 'expanded_url': 'https://twitter.com/SRuhle/status/1282705362655870983', 'display_url': 'twitter.com/SRuhle/status/…', 'indices': [44, 67]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
480,1282692657421131778,2020-07-13 15:05:35,Fauci replacement speculation. https://t.co/9xeVXkCsUL,None,None,None,None,None,2,0,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1282692649720438786, 'id_str': '1282692649720438786', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Ec0KKz6XYAIbfKc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ec0KKz6XYAIbfKc.jpg', 'url': 'https://t.co/9xeVXkCsUL', 'display_url': 'pic.twitter.com/9xeVXkCsUL', 'expanded_url': 'https://twitter.com/FakeTrumpTroll/status/1282692657421131778/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 290, 'h': 290, 'resize': 'fit'}, 'large': {'w': 290, 'h': 290, 'resize': 'fit'}, 'small': {'w': 290, 'h': 290, 'resize': 'fit'}}}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,fr,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
481,1282689247804362752,2020-07-13 14:52:02,"Trump should be an object of pity, but thanks the poor vetting/enabling by the GOP, the dimwitted voters of America who were bamboozled, combined with lots of interference from Russia and a huge dose of misogyny (and long-standing hatred of Hillary), our nation deserves the pity. https://t.co/FGEHV0GWkM",None,None,None,None,None,1,1,Twitter Web App,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FGEHV0GWkM', 'expanded_url': 'https://twitter.com/kylegriffin1/status/1282041972929093632', 'display_url': 'twitter.com/kylegriffin1/s…', 'indices': [281, 304]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
482,1282633173453725696,2020-07-13 11:09:13,@LindseyGrahamSC He also cheats like a boss.,1282413083449794570,LindseyGrahamSC,1282413083449794570,432895323,432895323,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': 432895323, 'id_str': '432895323', 'indices': [0, 16]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
483,1282443105015390209,2020-07-12 22:33:57,"RT @BillKristol: Biden leads (May 25).
Trump follows (July 11) https://t.co/iFYkcURMJr",None,None,None,None,None,0,11837,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BillKristol', 'name': 'Bill Kristol', 'id': 2800581040, 'id_str': '2800581040', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1282113967008223237, 'id_str': '1282113967008223237', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/Ecr73C0XkAUjmnX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ecr73C0XkAUjmnX.jpg', 'url': 'https://t.co/iFYkcURMJr', 'display_url': 'pic.twitter.com/iFYkcURMJr', 'expanded_url': 'https://twitter.com/BillKristol/status/1282114312056836097/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 275, 'h': 183, 'resize': 'fit'}, 'large': {'w': 275, 'h': 183, 'resize': 'fit'}, 'small': {'w': 275, 'h': 183, 'resize': 'fit'}}, 'source_status_id': 1282114312056836097, 'source_status_id_str': '1282114312056836097', 'source_user_id': 2800581040, 'source_user_id_str': '2800581040'}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
484,1282298967578103808,2020-07-12 13:01:12,"@realDonaldTrump Riding a cart isn’t exercise, you wimp.  Do one push-up.  I double dog dare you.",1282286508716756993,realDonaldTrump,1282286508716756993,25073877,25073877,2,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
485,1282295131207499779,2020-07-12 12:45:57,It takes real leadership to stop a pandemic that HASN’T gone out of control.  We are truly screwed now that they’ve let this thing burn out of control.,None,None,None,None,None,1,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
486,1282288377790857217,2020-07-12 12:19:07,RT @RepSwalwell: This could have been us.,None,None,None,None,None,0,9431,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepSwalwell', 'name': 'Rep. Eric Swalwell', 'id': 942156122, 'id_str': '942156122', 'indices': [3, 15]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
487,1282288210232713219,2020-07-12 12:18:27,RT @TheRickWilson: You Trump skells didn’t think we noticed?,None,None,None,None,None,0,17392,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': 19084896, 'id_str': '19084896', 'indices': [3, 17]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
488,1282129923340226561,2020-07-12 01:49:29,"Voting GOP leads to historic corruption.

https://t.co/aXIeWLN2mj",None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aXIeWLN2mj', 'expanded_url': 'https://apple.news/A_GJJwkyVQ82h-cPwmF7efQ', 'display_url': 'apple.news/A_GJJwkyVQ82h-…', 'indices': [42, 65]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
489,1282070843221213184,2020-07-11 21:54:43,Tucker Carlson writer promoted after racist posts revealed....that seems more plausible. https://t.co/UfBikfj6e3,None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UfBikfj6e3', 'expanded_url': 'https://apple.news/AC6QlELw-SEuVGUX4dPpGOw', 'display_url': 'apple.news/AC6QlELw-SEuVG…', 'indices': [89, 112]}]}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
490,1281763971545149440,2020-07-11 01:35:19,"@realDonaldTrump It’s so bad, it’s been compared to Trump U.  But less fraudulent, at least.",1281554061972692994,realDonaldTrump,1281554061972692994,25073877,25073877,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
491,1281762555531231237,2020-07-11 01:29:41,@realDonaldTrump @GoyaFoods You love the racism.,1281731565278515202,realDonaldTrump,1281731565278515202,25073877,25073877,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}, {'screen_name': 'GoyaFoods', 'name': 'Goya Foods', 'id': 237481322, 'id_str': '237481322', 'indices': [17, 27]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
492,1281540374348038145,2020-07-10 10:46:49,@realDonaldTrump Yes.  And we will remember this forever.,1281447465774919680,realDonaldTrump,1281447465774919680,25073877,25073877,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",10091,False,10835,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
493,1281540374348038145,2020-07-10 10:46:49,@realDonaldTrump Yes.  And we will remember this forever.,1281447465774919680,realDonaldTrump,1281447465774919680,25073877,25073877,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': 25073877, 'id_str': '25073877', 'indices': [0, 16]}], 'urls': []}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
494,1281539643314405376,2020-07-10 10:43:55,"RT @brianstelter: Angela Merkel yesterday: ""As we are experiencing first-hand, you cannot fight the pandemic with lies and disinformation a…",None,None,None,None,None,0,12250,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'brianstelter', 'name': 'Brian Stelter', 'id': 14515799, 'id_str': '14515799', 'indices': [3, 16]}], 'urls': []}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
495,1281323632153763851,2020-07-09 20:25:34,RT @ProjectLincoln: Learn. Their. Names. https://t.co/lYzH8LIj6d,None,None,None,None,None,0,96513,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ProjectLincoln', 'name': 'The Lincoln Project', 'id': 1205226529455632385, 'id_str': '1205226529455632385', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1280959407476654080, 'id_str': '1280959407476654080', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EcbjJPEWoAAmCD8.png', 'media_url_https': 'https://pbs.twimg.com/media/EcbjJPEWoAAmCD8.png', 'url': 'https://t.co/lYzH8LIj6d', 'display_url': 'pic.twitter.com/lYzH8LIj6d', 'expanded_url': 'https://twitter.com/ProjectLincoln/status/1280961056261767168/video/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 1280961056261767168, 'source_status_id_str': '1280961056261767168', 'source_user_id': 1205226529455632385, 'source_user_id_str': '1205226529455632385'}]}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
496,1281323567104368641,2020-07-09 20:25:18,Never ever forget. https://t.co/Vnc3pKovCb,None,None,None,None,None,0,0,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Vnc3pKovCb', 'expanded_url': 'https://twitter.com/maddow/status/1280983024142897153', 'display_url': 'twitter.com/maddow/status/…', 'indices': [19, 42]}]}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,True
497,1281323000755822592,2020-07-09 20:23:03,RT @KimBenabib: It's nice having these Never Trump Republicans riding shotgun because they have a taste for the jugular most of us Democrat…,None,None,None,None,None,0,4384,Twitter for iPad,United States,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KimBenabib', 'name': 'Kim Benabib', 'id': 391722952, 'id_str': '391722952', 'indices': [3, 14]}], 'urls': []}",10094,False,10837,False,Fake Trump Troll ?? ??,False,False,en,"An enigma wrapped in a mystery topped with bacon and cheese. Served with irony, sarcasm and a heaping helping of snarkiness. Only here for the Trump bashing.",False,FakeTrumpTroll,22437,False,False
